_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
63d7a4f234f4430007b5d6af,TATAMOTORS,EQ,N,293.9,288.5,293.5,291.5,292.25,289.45,29350536,8542557907.75,357.0,79.6,172820,INE155A01022,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:30.323Z,2023-01-30T11:07:30.323Z,0,,291.05,05-May-2021
63d7a4e3ac85480007617f79,TATAMOTORS,EQ,N,299.75,288.05,296.35,289.45,289.95,293.0,38640006,11356882614.15,357.0,79.6,215522,INE155A01022,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:15.287Z,2023-01-30T11:07:15.287Z,0,,293.92,04-May-2021
63d7a4d4a2a6d3000775644e,TATAMOTORS,EQ,N,294.75,285.0,289.3,293.0,293.1,293.85,35376618,10293317764.3,357.0,79.6,217697,INE155A01022,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:00.076Z,2023-01-30T11:07:00.076Z,0,,290.96,03-May-2021
63d7a712ac8548000761a5a0,TATAMOTORS,EQ,N,301.3,292.55,298.2,293.85,293.1,301.9,36121668,10728487262.65,357.0,74.8,227806,INE155A01022,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:34.379Z,2023-01-30T11:16:34.379Z,0,,297.01,30-Apr-2021
63d7a7031947950006e06588,TATAMOTORS,EQ,N,310.0,301.25,308.9,301.9,302.2,305.9,36647292,11168997900.3,357.0,74.8,186996,INE155A01022,2021-04-29,2021-04-28T18:30:00.000Z,2023-01-30T11:16:19.458Z,2023-01-30T11:16:19.458Z,0,,304.77,29-Apr-2021
63d7a6f4284b4900075a91db,TATAMOTORS,EQ,N,309.5,303.0,303.5,305.9,305.15,301.5,44668126,13722777839.3,357.0,74.8,264159,INE155A01022,2021-04-28,2021-04-27T18:30:00.000Z,2023-01-30T11:16:04.248Z,2023-01-30T11:16:04.248Z,0,,307.22,28-Apr-2021
63d7a6e54a097d0008716598,TATAMOTORS,EQ,N,302.5,295.1,295.7,301.5,302.1,295.4,35040532,10478793142.15,357.0,74.8,191627,INE155A01022,2021-04-27,2021-04-26T18:30:00.000Z,2023-01-30T11:15:49.035Z,2023-01-30T11:15:49.035Z,0,,299.05,27-Apr-2021
63d7a6d54a097d0008715ca9,TATAMOTORS,EQ,N,299.0,294.6,297.0,295.4,295.85,294.0,30583139,9067386454.95,357.0,74.8,173282,INE155A01022,2021-04-26,2021-04-25T18:30:00.000Z,2023-01-30T11:15:33.903Z,2023-01-30T11:15:33.903Z,0,,296.48,26-Apr-2021
63d7a6c6ce536a00074612db,TATAMOTORS,EQ,N,300.0,290.5,291.0,294.0,293.2,294.55,58158986,17159078149.65,357.0,72.55,301111,INE155A01022,2021-04-23,2021-04-22T18:30:00.000Z,2023-01-30T11:15:18.798Z,2023-01-30T11:15:18.798Z,0,,295.04,23-Apr-2021
63d7a6b706404c0006d958ed,TATAMOTORS,EQ,N,302.5,292.2,294.0,294.55,294.5,298.05,61022978,18120454264.15,357.0,72.55,324395,INE155A01022,2021-04-22,2021-04-21T18:30:00.000Z,2023-01-30T11:15:03.748Z,2023-01-30T11:15:03.748Z,0,,296.94,22-Apr-2021
63d7a6a8284b4900075a88e4,TATAMOTORS,EQ,N,308.15,294.2,307.7,298.05,297.4,301.4,56740291,17134933991.6,357.0,72.55,293573,INE155A01022,2021-04-20,2021-04-19T18:30:00.000Z,2023-01-30T11:14:48.574Z,2023-01-30T11:14:48.574Z,0,,301.99,20-Apr-2021
63d7a699664d7a000677f630,TATAMOTORS,EQ,N,304.5,292.8,295.0,301.4,301.7,310.0,65791784,19732092260.55,357.0,72.55,368946,INE155A01022,2021-04-19,2021-04-18T18:30:00.000Z,2023-01-30T11:14:33.471Z,2023-01-30T11:14:33.471Z,0,,299.92,19-Apr-2021
63d7a68aefeae70008bb2a61,TATAMOTORS,EQ,N,315.0,300.15,302.0,310.0,308.75,303.5,75330709,23406077563.15,357.0,71.0,408104,INE155A01022,2021-04-16,2021-04-15T18:30:00.000Z,2023-01-30T11:14:18.287Z,2023-01-30T11:14:18.287Z,0,,310.71,16-Apr-2021
63d7a67b3aa4bc0006fcf6e3,TATAMOTORS,EQ,N,307.55,296.5,303.0,303.5,302.2,302.85,75262749,22719453457.45,357.0,71.0,397148,INE155A01022,2021-04-15,2021-04-14T18:30:00.000Z,2023-01-30T11:14:03.181Z,2023-01-30T11:14:03.181Z,0,,301.87,15-Apr-2021
63d7a66bb726b40007af8338,TATAMOTORS,EQ,N,304.55,280.55,287.25,302.85,302.0,286.55,116874853,34256650888.3,357.0,71.0,571436,INE155A01022,2021-04-13,2021-04-12T18:30:00.000Z,2023-01-30T11:13:47.908Z,2023-01-30T11:13:47.908Z,0,,293.11,13-Apr-2021
63d7a65db726b40007af7a78,TATAMOTORS,EQ,N,307.85,282.9,307.85,286.55,287.5,318.2,105342538,30847255981.55,357.0,71.0,687082,INE155A01022,2021-04-12,2021-04-11T18:30:00.000Z,2023-01-30T11:13:33.271Z,2023-01-30T11:13:33.271Z,0,,292.83,12-Apr-2021
63d7a64dd0920400073c3cc5,TATAMOTORS,EQ,N,325.0,312.5,313.2,318.2,317.55,313.95,75462572,24205900606.15,357.0,65.4,412742,INE155A01022,2021-04-09,2021-04-08T18:30:00.000Z,2023-01-30T11:13:17.863Z,2023-01-30T11:13:17.863Z,0,,320.77,09-Apr-2021
63d7a63e1e67540007c981d7,TATAMOTORS,EQ,N,319.8,307.5,307.9,313.95,314.0,307.8,62459774,19696335826.85,357.0,65.4,329382,INE155A01022,2021-04-08,2021-04-07T18:30:00.000Z,2023-01-30T11:13:02.864Z,2023-01-30T11:13:02.864Z,0,,315.34,08-Apr-2021
63d7a62fd0920400073c3292,TATAMOTORS,EQ,N,310.65,305.1,306.75,307.8,307.65,307.75,39073986,12055353692.3,357.0,65.4,194930,INE155A01022,2021-04-07,2021-04-06T18:30:00.000Z,2023-01-30T11:12:47.765Z,2023-01-30T11:12:47.765Z,0,,308.53,07-Apr-2021
63d7a620ad649f00071bf27f,TATAMOTORS,EQ,N,313.8,304.8,306.15,307.75,308.0,305.05,63031783,19495030379.85,357.0,65.4,313806,INE155A01022,2021-04-06,2021-04-05T18:30:00.000Z,2023-01-30T11:12:32.397Z,2023-01-30T11:12:32.397Z,0,,309.29,06-Apr-2021
63d7a61191e6ce00070aaaf6,TATAMOTORS,EQ,N,311.7,297.2,306.8,305.05,305.5,307.75,66178755,20126169223.85,357.0,65.4,346981,INE155A01022,2021-04-05,2021-04-04T18:30:00.000Z,2023-01-30T11:12:17.395Z,2023-01-30T11:12:17.395Z,0,,304.12,05-Apr-2021
63d7a602ec06e30007fbeb15,TATAMOTORS,EQ,N,309.85,303.05,306.75,307.75,307.25,301.8,44088352,13503816549.8,357.0,64.8,268091,INE155A01022,2021-04-01,2021-03-31T18:30:00.000Z,2023-01-30T11:12:02.127Z,2023-01-30T11:12:02.127Z,0,,306.29,01-Apr-2021
63d7a85134f4430007b5f1e6,TATAMOTORS,EQ,N,307.5,297.5,299.0,301.8,301.45,297.05,58569012,17786399693.8,357.0,64.8,325482,INE155A01022,2021-03-31,2021-03-30T18:30:00.000Z,2023-01-30T11:21:53.843Z,2023-01-30T11:21:53.843Z,0,,303.68,31-Mar-2021
63d7a84206404c0006d97d5b,TATAMOTORS,EQ,N,301.3,292.7,300.5,297.05,297.05,296.4,45257627,13425325715.15,357.0,64.8,267495,INE155A01022,2021-03-30,2021-03-29T18:30:00.000Z,2023-01-30T11:21:38.703Z,2023-01-30T11:21:38.703Z,0,,296.64,30-Mar-2021
63d7a833664d7a0006780888,TATAMOTORS,EQ,N,301.4,290.5,290.5,296.4,296.75,285.55,80924011,23985534796.25,357.0,63.5,434783,INE155A01022,2021-03-26,2021-03-25T18:30:00.000Z,2023-01-30T11:21:23.610Z,2023-01-30T11:21:23.610Z,0,,296.4,26-Mar-2021
63d7a824284b4900075a9ad6,TATAMOTORS,EQ,N,294.0,282.25,294.0,285.55,286.0,294.45,84528317,24262713318.75,357.0,63.5,511962,INE155A01022,2021-03-25,2021-03-24T18:30:00.000Z,2023-01-30T11:21:08.568Z,2023-01-30T11:21:08.568Z,0,,287.04,25-Mar-2021
63d7a815a2a6d30007756d2e,TATAMOTORS,EQ,N,305.0,293.2,303.55,294.45,294.75,307.4,61523819,18429097083.3,357.0,63.5,394777,INE155A01022,2021-03-24,2021-03-23T18:30:00.000Z,2023-01-30T11:20:53.366Z,2023-01-30T11:20:53.366Z,0,,299.54,24-Mar-2021
63d7a806664d7a000677ff88,TATAMOTORS,EQ,N,312.25,304.0,305.0,307.4,306.9,303.05,60240483,18590765503.8,357.0,63.5,349957,INE155A01022,2021-03-23,2021-03-22T18:30:00.000Z,2023-01-30T11:20:38.379Z,2023-01-30T11:20:38.379Z,0,,308.61,23-Mar-2021
63d7a7f791e6ce00070ac618,TATAMOTORS,EQ,N,307.5,300.1,306.45,303.05,302.85,308.95,56385019,17126178093.25,357.0,63.5,338962,INE155A01022,2021-03-22,2021-03-21T18:30:00.000Z,2023-01-30T11:20:23.283Z,2023-01-30T11:20:23.283Z,0,,303.74,22-Mar-2021
63d7a7e8d0920400073c457b,TATAMOTORS,EQ,N,311.0,290.2,303.5,308.95,308.2,307.0,109932681,33207043605.15,357.0,63.5,562664,INE155A01022,2021-03-19,2021-03-18T18:30:00.000Z,2023-01-30T11:20:08.027Z,2023-01-30T11:20:08.027Z,0,,302.07,19-Mar-2021
63d7a7d691e6ce00070abd1d,TATAMOTORS,EQ,N,316.6,299.75,311.0,307.0,308.0,305.8,73731921,22830626649.15,357.0,63.5,422219,INE155A01022,2021-03-18,2021-03-17T18:30:00.000Z,2023-01-30T11:19:50.912Z,2023-01-30T11:19:50.912Z,0,,309.64,18-Mar-2021
63d7a7c706404c0006d97463,TATAMOTORS,EQ,N,320.0,304.0,318.6,305.8,305.5,319.95,47262481,14755101722.35,357.0,63.5,315250,INE155A01022,2021-03-17,2021-03-16T18:30:00.000Z,2023-01-30T11:19:35.838Z,2023-01-30T11:19:35.838Z,0,,312.19,17-Mar-2021
63d7a7b891e6ce00070ab416,TATAMOTORS,EQ,N,321.9,315.1,321.0,319.95,319.0,318.55,39267404,12507925887.45,357.0,63.5,228406,INE155A01022,2021-03-16,2021-03-15T18:30:00.000Z,2023-01-30T11:19:20.713Z,2023-01-30T11:19:20.713Z,0,,318.53,16-Mar-2021
63d7a7a91947950006e077a1,TATAMOTORS,EQ,N,320.4,310.05,320.0,318.55,318.2,317.55,45083228,14188906470.4,357.0,63.5,307122,INE155A01022,2021-03-15,2021-03-14T18:30:00.000Z,2023-01-30T11:19:05.769Z,2023-01-30T11:19:05.769Z,0,,314.73,15-Mar-2021
63d7a79aac8548000761b795,TATAMOTORS,EQ,N,326.5,314.15,325.05,317.55,317.45,321.45,48360842,15489475023.45,357.0,63.5,319107,INE155A01022,2021-03-12,2021-03-11T18:30:00.000Z,2023-01-30T11:18:50.500Z,2023-01-30T11:18:50.500Z,0,,320.29,12-Mar-2021
63d7a78b1947950006e06e8b,TATAMOTORS,EQ,N,324.45,316.7,319.5,321.45,321.75,315.2,58643853,18832196592.95,357.0,63.5,332869,INE155A01022,2021-03-10,2021-03-09T18:30:00.000Z,2023-01-30T11:18:35.420Z,2023-01-30T11:18:35.420Z,0,,321.13,10-Mar-2021
63d7a77c595bb2000708221b,TATAMOTORS,EQ,N,328.35,309.6,325.0,315.2,315.15,321.25,74702208,23781468293.1,357.0,63.5,443980,INE155A01022,2021-03-09,2021-03-08T18:30:00.000Z,2023-01-30T11:18:20.299Z,2023-01-30T11:18:20.299Z,0,,318.35,09-Mar-2021
63d7a76dce536a0007461ba7,TATAMOTORS,EQ,N,331.75,318.8,331.75,321.25,321.35,325.15,81925952,26576757573.3,357.0,63.5,547672,INE155A01022,2021-03-08,2021-03-07T18:30:00.000Z,2023-01-30T11:18:05.208Z,2023-01-30T11:18:05.208Z,0,,324.4,08-Mar-2021
63d7a75defeae70008bb3330,TATAMOTORS,EQ,N,337.85,319.7,333.0,325.15,326.45,339.2,86738909,28540486583.5,357.0,63.5,511915,INE155A01022,2021-03-05,2021-03-04T18:30:00.000Z,2023-01-30T11:17:49.930Z,2023-01-30T11:17:49.930Z,0,,329.04,05-Mar-2021
63d7a74eac8548000761ae80,TATAMOTORS,EQ,N,345.4,337.3,339.0,339.2,340.0,348.5,59863169,20443508606.45,357.0,63.5,365276,INE155A01022,2021-03-04,2021-03-03T18:30:00.000Z,2023-01-30T11:17:34.860Z,2023-01-30T11:17:34.860Z,0,,341.5,04-Mar-2021
63d7a73f06404c0006d96b51,TATAMOTORS,EQ,N,357.0,346.5,348.65,348.5,347.1,345.75,92006451,32358533060.5,357.0,63.5,527778,INE155A01022,2021-03-03,2021-03-02T18:30:00.000Z,2023-01-30T11:17:19.714Z,2023-01-30T11:17:19.714Z,0,,351.7,03-Mar-2021
63d7a73034f4430007b5e889,TATAMOTORS,EQ,N,347.2,326.45,331.1,345.75,345.25,328.3,127708761,43316483891.45,347.2,63.5,728843,INE155A01022,2021-03-02,2021-03-01T18:30:00.000Z,2023-01-30T11:17:04.655Z,2023-01-30T11:17:04.655Z,0,,339.18,02-Mar-2021
63d7a72106404c0006d96209,TATAMOTORS,EQ,N,331.85,322.7,330.0,328.3,327.7,322.95,61190868,20026665753.85,341.9,63.5,352381,INE155A01022,2021-03-01,2021-02-28T18:30:00.000Z,2023-01-30T11:16:49.549Z,2023-01-30T11:16:49.549Z,0,,327.28,01-Mar-2021
63d7a98091e6ce00070ad898,TATAMOTORS,EQ,N,332.95,318.85,323.0,322.95,321.9,333.15,91901339,29839213809.5,341.9,63.5,493729,INE155A01022,2021-02-26,2021-02-25T18:30:00.000Z,2023-01-30T11:26:56.723Z,2023-01-30T11:26:56.723Z,0,,324.69,26-Feb-2021
63d7a9711e67540007c98b26,TATAMOTORS,EQ,N,334.7,323.25,325.35,333.15,333.6,321.65,64514912,21219567491.35,341.9,63.5,352535,INE155A01022,2021-02-25,2021-02-24T18:30:00.000Z,2023-01-30T11:26:41.478Z,2023-01-30T11:26:41.478Z,0,,328.91,25-Feb-2021
63d7a962c49cb60007c46449,TATAMOTORS,EQ,N,330.0,316.5,325.0,321.65,321.2,324.0,50821757,16489974873.85,341.9,63.5,287089,INE155A01022,2021-02-24,2021-02-23T18:30:00.000Z,2023-01-30T11:26:26.174Z,2023-01-30T11:26:26.174Z,0,,324.47,24-Feb-2021
63d7a953ac8548000761c099,TATAMOTORS,EQ,N,328.9,308.5,308.5,324.0,324.6,304.5,133310157,42632430245.1,341.9,63.5,696488,INE155A01022,2021-02-23,2021-02-22T18:30:00.000Z,2023-01-30T11:26:11.200Z,2023-01-30T11:26:11.200Z,0,,319.8,23-Feb-2021
63d7a943664d7a0006781166,TATAMOTORS,EQ,N,313.9,302.15,312.45,304.5,302.6,311.85,57723298,17778579106.1,341.9,63.5,341152,INE155A01022,2021-02-22,2021-02-21T18:30:00.000Z,2023-01-30T11:25:55.743Z,2023-01-30T11:25:55.743Z,0,,308.0,22-Feb-2021
63d7a934ec6af300077bad7f,TATAMOTORS,EQ,N,321.95,301.4,321.95,311.85,312.45,323.85,80274683,25151576757.9,341.9,63.5,516227,INE155A01022,2021-02-19,2021-02-18T18:30:00.000Z,2023-01-30T11:25:40.633Z,2023-01-30T11:25:40.633Z,0,,313.32,19-Feb-2021
63d7a9253aa4bc0006fd11da,TATAMOTORS,EQ,N,331.75,321.1,331.5,323.85,323.0,330.15,49204247,16108957682.0,341.9,63.5,305338,INE155A01022,2021-02-18,2021-02-17T18:30:00.000Z,2023-01-30T11:25:25.550Z,2023-01-30T11:25:25.550Z,0,,327.39,18-Feb-2021
63d7a91634f4430007b5fb5d,TATAMOTORS,EQ,N,334.25,325.45,326.9,330.15,329.7,329.2,52150941,17198462740.05,341.9,63.5,288923,INE155A01022,2021-02-17,2021-02-16T18:30:00.000Z,2023-01-30T11:25:10.612Z,2023-01-30T11:25:10.612Z,0,,329.78,17-Feb-2021
63d7a9073aa4bc0006fd08bd,TATAMOTORS,EQ,N,337.9,327.5,335.45,329.2,329.0,333.35,65943843,21890304400.55,341.9,63.5,349911,INE155A01022,2021-02-16,2021-02-15T18:30:00.000Z,2023-01-30T11:24:55.276Z,2023-01-30T11:24:55.276Z,0,,331.95,16-Feb-2021
63d7a8f891e6ce00070acf02,TATAMOTORS,EQ,N,335.8,324.0,329.9,333.35,331.9,325.4,78680452,25950795655.45,341.9,63.5,418089,INE155A01022,2021-02-15,2021-02-14T18:30:00.000Z,2023-01-30T11:24:40.218Z,2023-01-30T11:24:40.218Z,0,,329.83,15-Feb-2021
63d7a8e9284b4900075aae0f,TATAMOTORS,EQ,N,330.5,321.25,326.4,325.4,324.55,325.0,64093642,20917450086.0,341.9,63.5,344490,INE155A01022,2021-02-12,2021-02-11T18:30:00.000Z,2023-01-30T11:24:25.234Z,2023-01-30T11:24:25.234Z,0,,326.36,12-Feb-2021
63d7a8da595bb20007082b25,TATAMOTORS,EQ,N,331.35,323.4,326.45,325.0,324.9,328.9,55257166,18056563766.25,341.9,63.5,317814,INE155A01022,2021-02-11,2021-02-10T18:30:00.000Z,2023-01-30T11:24:10.061Z,2023-01-30T11:24:10.061Z,0,,326.77,11-Feb-2021
63d7a8caec6af300077ba4d2,TATAMOTORS,EQ,N,332.65,319.5,326.0,328.9,328.55,325.05,93466949,30434833762.05,341.9,63.5,474065,INE155A01022,2021-02-10,2021-02-09T18:30:00.000Z,2023-01-30T11:23:54.829Z,2023-01-30T11:23:54.829Z,0,,325.62,10-Feb-2021
63d7a8bbec06e30007fc0573,TATAMOTORS,EQ,N,338.5,322.2,337.0,325.05,325.85,335.95,105981081,34830328895.75,341.9,63.5,596440,INE155A01022,2021-02-09,2021-02-08T18:30:00.000Z,2023-01-30T11:23:39.620Z,2023-01-30T11:23:39.620Z,0,,328.65,09-Feb-2021
63d7a8ac284b4900075aa4f7,TATAMOTORS,EQ,N,339.25,318.0,318.75,335.95,336.55,315.9,102123614,33506955689.95,341.9,63.5,597813,INE155A01022,2021-02-08,2021-02-07T18:30:00.000Z,2023-01-30T11:23:24.578Z,2023-01-30T11:23:24.578Z,0,,328.1,08-Feb-2021
63d7a89d3aa4bc0006fcffbf,TATAMOTORS,EQ,N,330.0,312.6,327.6,315.9,318.45,326.15,103512235,33045500229.25,341.9,63.5,620367,INE155A01022,2021-02-05,2021-02-04T18:30:00.000Z,2023-01-30T11:23:09.397Z,2023-01-30T11:23:09.397Z,0,,319.24,05-Feb-2021
63d7a88eec06e30007fbfc6e,TATAMOTORS,EQ,N,334.5,322.45,329.0,326.15,326.1,331.0,121033002,39781597113.25,341.9,63.5,693061,INE155A01022,2021-02-04,2021-02-03T18:30:00.000Z,2023-01-30T11:22:54.445Z,2023-01-30T11:22:54.445Z,0,,328.68,04-Feb-2021
63d7a87fec06e30007fbf361,TATAMOTORS,EQ,N,341.9,326.2,339.2,331.0,331.2,322.0,224190114,74954516287.1,341.9,63.5,1057040,INE155A01022,2021-02-03,2021-02-02T18:30:00.000Z,2023-01-30T11:22:39.286Z,2023-01-30T11:22:39.286Z,0,,334.33,03-Feb-2021
63d7a870efeae70008bb3c42,TATAMOTORS,EQ,N,328.85,290.4,293.6,322.0,326.95,279.6,251965965,77794818724.65,328.85,63.5,1201928,INE155A01022,2021-02-02,2021-02-01T18:30:00.000Z,2023-01-30T11:22:24.113Z,2023-01-30T11:22:24.113Z,0,,308.75,02-Feb-2021
63d7a860c49cb60007c45bbf,TATAMOTORS,EQ,N,282.0,255.35,269.75,279.6,280.3,262.7,165655500,44660633817.45,306.9,63.5,797774,INE155A01022,2021-02-01,2021-01-31T18:30:00.000Z,2023-01-30T11:22:08.941Z,2023-01-30T11:22:08.941Z,0,,269.6,01-Feb-2021
63d7aa63595bb20007083cba,TATAMOTORS,EQ,N,278.8,260.6,273.0,262.7,262.35,266.8,138442348,37481389731.1,306.9,63.5,588270,INE155A01022,2021-01-29,2021-01-28T18:30:00.000Z,2023-01-30T11:30:43.016Z,2023-01-30T11:30:43.016Z,0,,270.74,29-Jan-2021
63d7aa53595bb200070833fb,TATAMOTORS,EQ,N,273.4,259.05,260.05,266.8,266.0,267.5,129156876,34459498740.45,306.9,63.5,543019,INE155A01022,2021-01-28,2021-01-27T18:30:00.000Z,2023-01-30T11:30:27.950Z,2023-01-30T11:30:27.950Z,0,,266.8,28-Jan-2021
63d7aa4406404c0006d9866d,TATAMOTORS,EQ,N,275.0,265.7,274.9,267.5,266.75,279.15,126586833,34130526615.4,306.9,63.5,577227,INE155A01022,2021-01-27,2021-01-26T18:30:00.000Z,2023-01-30T11:30:13.014Z,2023-01-30T11:30:13.014Z,0,,269.62,27-Jan-2021
63d7aa35ac8548000761c990,TATAMOTORS,EQ,N,299.5,277.35,296.9,279.15,278.7,289.35,164346913,46797325645.85,306.9,63.5,726552,INE155A01022,2021-01-25,2021-01-24T18:30:00.000Z,2023-01-30T11:29:57.656Z,2023-01-30T11:29:57.656Z,0,,284.75,25-Jan-2021
63d7aa26b726b40007af8b4f,TATAMOTORS,EQ,N,306.9,278.35,295.95,289.35,290.85,290.6,316008609,93656707364.2,306.9,63.5,1318669,INE155A01022,2021-01-22,2021-01-21T18:30:00.000Z,2023-01-30T11:29:42.604Z,2023-01-30T11:29:42.604Z,0,,296.37,22-Jan-2021
63d7aa1791e6ce00070af54f,TATAMOTORS,EQ,N,299.0,280.0,281.0,290.6,292.45,274.9,283614463,82638647239.0,299.0,63.5,1124524,INE155A01022,2021-01-21,2021-01-20T18:30:00.000Z,2023-01-30T11:29:27.538Z,2023-01-30T11:29:27.538Z,0,,291.38,21-Jan-2021
63d7aa08ce536a00074624b3,TATAMOTORS,EQ,N,277.5,258.85,260.0,274.9,274.4,258.65,205145151,55695362793.25,277.5,63.5,828086,INE155A01022,2021-01-20,2021-01-19T18:30:00.000Z,2023-01-30T11:29:12.405Z,2023-01-30T11:29:12.405Z,0,,271.49,20-Jan-2021
63d7a9f9ec6af300077bb5a6,TATAMOTORS,EQ,N,261.7,251.3,251.5,258.65,258.75,245.95,136861059,35072393058.9,264.65,63.5,522685,INE155A01022,2021-01-19,2021-01-18T18:30:00.000Z,2023-01-30T11:28:57.307Z,2023-01-30T11:28:57.307Z,0,,256.26,19-Jan-2021
63d7a9eaa2a6d30007757610,TATAMOTORS,EQ,N,262.45,241.15,261.65,245.95,244.5,260.3,173383224,43251333303.5,264.65,63.5,651158,INE155A01022,2021-01-18,2021-01-17T18:30:00.000Z,2023-01-30T11:28:42.223Z,2023-01-30T11:28:42.223Z,0,,249.46,18-Jan-2021
63d7a9dbefeae70008bb4ec4,TATAMOTORS,EQ,N,264.65,242.6,246.0,260.3,261.6,245.1,250038029,63879688196.45,264.65,63.5,907714,INE155A01022,2021-01-15,2021-01-14T18:30:00.000Z,2023-01-30T11:28:27.107Z,2023-01-30T11:28:27.107Z,0,,255.48,15-Jan-2021
63d7a9cc1947950006e080ae,TATAMOTORS,EQ,N,249.8,238.6,242.85,245.1,245.25,242.6,86819519,21202397636.6,252.4,63.5,379083,INE155A01022,2021-01-14,2021-01-13T18:30:00.000Z,2023-01-30T11:28:12.058Z,2023-01-30T11:28:12.058Z,0,,244.21,14-Jan-2021
63d7a9bd91e6ce00070aec21,TATAMOTORS,EQ,N,248.8,238.4,242.9,242.6,242.85,237.8,164649387,40084035851.5,252.4,63.5,612651,INE155A01022,2021-01-13,2021-01-12T18:30:00.000Z,2023-01-30T11:27:57.017Z,2023-01-30T11:27:57.017Z,0,,243.45,13-Jan-2021
63d7a9add0920400073c4e68,TATAMOTORS,EQ,N,252.4,224.1,227.0,237.8,237.25,220.65,390577839,93029495460.45,252.4,63.5,1303825,INE155A01022,2021-01-12,2021-01-11T18:30:00.000Z,2023-01-30T11:27:41.890Z,2023-01-30T11:27:41.890Z,0,,238.18,12-Jan-2021
63d7a99eefeae70008bb4581,TATAMOTORS,EQ,N,225.4,199.65,199.9,220.65,223.2,198.15,182483100,38585523226.8,225.4,63.5,635889,INE155A01022,2021-01-11,2021-01-10T18:30:00.000Z,2023-01-30T11:27:26.778Z,2023-01-30T11:27:26.778Z,0,,211.45,11-Jan-2021
63d7a98f91e6ce00070ae2fd,TATAMOTORS,EQ,N,201.5,197.1,198.75,198.15,197.85,196.75,53991568,10768126835.9,201.7,63.5,191216,INE155A01022,2021-01-08,2021-01-07T18:30:00.000Z,2023-01-30T11:27:11.614Z,2023-01-30T11:27:11.614Z,0,,199.44,08-Jan-2021
60c2006a7ad7b20008239055,TATAMOTORS,EQ,N,200.35,195.1,197.0,196.75,196.5,195.4,66024848,13073913349.5,201.7,63.5,232249,INE155A01022,2021-01-07,2021-01-06T18:30:00.000Z,2021-06-10T12:07:06.186Z,2021-06-10T12:07:06.186Z,0,,198.02,07-Jan-2021
60c2005457283a0008f18cee,TATAMOTORS,EQ,N,197.6,190.65,194.45,195.4,194.9,193.2,75621947,14732365582.35,201.7,63.5,302100,INE155A01022,2021-01-06,2021-01-05T18:30:00.000Z,2021-06-10T12:06:44.873Z,2021-06-10T12:06:44.873Z,0,,194.82,06-Jan-2021
60c2004057283a0008f1835b,TATAMOTORS,EQ,N,193.9,185.05,187.1,193.2,193.0,191.3,75752593,14313931037.85,201.7,63.5,299902,INE155A01022,2021-01-05,2021-01-04T18:30:00.000Z,2021-06-10T12:06:24.372Z,2021-06-10T12:06:24.372Z,0,,188.96,05-Jan-2021
60c2002bf9fddb000867cec4,TATAMOTORS,EQ,N,193.0,188.75,191.8,191.3,191.15,186.5,63980597,12228765285.55,201.7,63.5,253278,INE155A01022,2021-01-04,2021-01-03T18:30:00.000Z,2021-06-10T12:06:03.659Z,2021-06-10T12:06:03.659Z,0,,191.13,04-Jan-2021
60c20016f9fddb000867c59c,TATAMOTORS,EQ,N,187.0,184.5,184.95,186.5,186.55,183.85,27334421,5075365028.55,201.7,63.5,110094,INE155A01022,2021-01-01,2020-12-31T18:30:00.000Z,2021-06-10T12:05:42.583Z,2021-06-10T12:05:42.583Z,0,,185.68,01-Jan-2021
