_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60224578a211e30008084545,SBIN,EQ,N,189.5,181.35,185.5,188.7,187.85,184.75,61503792,11420608394.4,373.8,173.55,330480,INE062A01020,2020-04-22,2020-04-21T18:30:00.000Z,2021-02-09T08:19:04.775Z,2021-02-09T08:19:04.775Z,0,,185.69,22-Apr-2020
60224563a211e30008083c4c,SBIN,EQ,N,188.2,183.0,188.0,184.75,185.0,192.5,53043573,9836877837.55,373.8,173.55,312425,INE062A01020,2020-04-21,2020-04-20T18:30:00.000Z,2021-02-09T08:18:43.632Z,2021-02-09T08:18:43.632Z,0,,185.45,21-Apr-2020
6022454efa8bca0009fcbc40,SBIN,EQ,N,197.35,190.05,194.0,192.5,192.1,193.25,81961666,15883373690.4,373.8,173.55,443580,INE062A01020,2020-04-20,2020-04-19T18:30:00.000Z,2021-02-09T08:18:22.749Z,2021-02-09T08:18:22.749Z,0,,193.79,20-Apr-2020
60224539ae7f470009ff35ef,SBIN,EQ,N,198.0,186.3,196.0,193.25,192.9,188.5,89858053,17180519673.8,373.8,173.55,490326,INE062A01020,2020-04-17,2020-04-16T18:30:00.000Z,2021-02-09T08:18:01.507Z,2021-02-09T08:18:01.507Z,0,,191.2,17-Apr-2020
60224524c5339d00087d6f58,SBIN,EQ,N,189.9,180.25,182.0,188.5,189.1,182.35,61165997,11339405469.4,373.8,173.55,355374,INE062A01020,2020-04-16,2020-04-15T18:30:00.000Z,2021-02-09T08:17:40.409Z,2021-02-09T08:17:40.409Z,0,,185.39,16-Apr-2020
6022450ea211e3000808333f,SBIN,EQ,N,191.95,180.15,187.0,182.35,183.0,183.5,72190294,13484596093.45,373.8,173.55,434961,INE062A01020,2020-04-15,2020-04-14T18:30:00.000Z,2021-02-09T08:17:19.016Z,2021-02-09T08:17:19.016Z,0,,186.79,15-Apr-2020
602244fafa8bca0009fcb345,SBIN,EQ,N,188.7,183.1,186.8,183.5,184.05,187.75,51847574,9587103983.1,373.8,173.55,290728,INE062A01020,2020-04-13,2020-04-12T18:30:00.000Z,2021-02-09T08:16:58.345Z,2021-02-09T08:16:58.345Z,0,,184.91,13-Apr-2020
602244e5a211e30008082a31,SBIN,EQ,N,190.0,183.6,188.0,187.75,187.55,183.0,62417301,11684531636.4,373.8,173.55,366071,INE062A01020,2020-04-09,2020-04-08T18:30:00.000Z,2021-02-09T08:16:37.077Z,2021-02-09T08:16:37.077Z,0,,187.2,09-Apr-2020
602244cfc5339d00087d65f6,SBIN,EQ,N,194.4,180.45,182.9,183.0,182.8,186.4,80436673,15009874887.25,373.8,173.55,501541,INE062A01020,2020-04-08,2020-04-07T18:30:00.000Z,2021-02-09T08:16:15.917Z,2021-02-09T08:16:15.917Z,0,,186.6,08-Apr-2020
602244bbc5339d00087d5cf0,SBIN,EQ,N,187.3,177.6,184.4,186.4,185.75,175.5,72133717,13146682223.2,373.8,173.55,486914,INE062A01020,2020-04-07,2020-04-06T18:30:00.000Z,2021-02-09T08:15:55.434Z,2021-02-09T08:15:55.434Z,0,,182.25,07-Apr-2020
602244a6a211e30008082194,SBIN,EQ,N,188.2,175.0,187.55,175.5,176.0,186.55,64455937,11509145350.4,373.8,173.55,589657,INE062A01020,2020-04-03,2020-04-02T18:30:00.000Z,2021-02-09T08:15:34.352Z,2021-02-09T08:15:34.352Z,0,,178.56,03-Apr-2020
60224491fa8bca0009fcabbf,SBIN,EQ,N,194.5,185.25,194.0,186.55,187.0,196.85,52954482,9967149865.15,373.8,173.55,400004,INE062A01020,2020-04-01,2020-03-31T18:30:00.000Z,2021-02-09T08:15:13.098Z,2021-02-09T08:15:13.098Z,0,,188.22,01-Apr-2020
6022447ca211e30008081852,SBIN,EQ,N,198.5,188.05,192.0,196.85,196.0,186.9,59543906,11502375489.05,373.8,173.55,402063,INE062A01020,2020-03-31,2020-03-30T18:30:00.000Z,2021-02-09T08:14:52.118Z,2021-02-09T08:14:52.118Z,0,,193.17,31-Mar-2020
60224466ae7f470009ff2c43,SBIN,EQ,N,195.0,186.25,190.0,186.9,186.8,195.95,60083237,11461423297.75,373.8,173.55,438701,INE062A01020,2020-03-30,2020-03-29T18:30:00.000Z,2021-02-09T08:14:30.781Z,2021-02-09T08:14:30.781Z,0,,190.76,30-Mar-2020
60224451c5339d00087d5422,SBIN,EQ,N,211.9,195.0,202.0,195.95,195.15,192.75,114746995,23187440587.15,373.8,173.55,777296,INE062A01020,2020-03-27,2020-03-26T18:30:00.000Z,2021-02-09T08:14:09.570Z,2021-02-09T08:14:09.570Z,0,,202.07,27-Mar-2020
6022443ca211e30008080eec,SBIN,EQ,N,201.0,185.1,191.55,192.75,193.25,189.9,107260674,20776414217.25,373.8,173.55,622633,INE062A01020,2020-03-26,2020-03-25T18:30:00.000Z,2021-02-09T08:13:48.186Z,2021-02-09T08:13:48.186Z,0,,193.7,26-Mar-2020
60224427fa8bca0009fca43d,SBIN,EQ,N,195.25,176.45,178.0,189.9,190.6,183.2,71568237,13275864829.35,373.8,173.55,512710,INE062A01020,2020-03-25,2020-03-24T18:30:00.000Z,2021-02-09T08:13:27.548Z,2021-02-09T08:13:27.548Z,0,,185.5,25-Mar-2020
60224412c5339d00087d4ac7,SBIN,EQ,N,191.95,173.55,190.95,183.2,185.4,181.6,67492010,12413785195.85,373.8,173.55,512638,INE062A01020,2020-03-24,2020-03-23T18:30:00.000Z,2021-02-09T08:13:06.324Z,2021-02-09T08:13:06.324Z,0,,183.93,24-Mar-2020
602243fda211e300080805f1,SBIN,EQ,N,199.5,180.25,190.0,181.6,181.95,209.85,61751758,11526464685.55,373.8,180.25,613264,INE062A01020,2020-03-23,2020-03-22T18:30:00.000Z,2021-02-09T08:12:45.127Z,2021-02-09T08:12:45.127Z,0,,186.66,23-Mar-2020
602243e8c5339d00087d40eb,SBIN,EQ,N,215.7,200.0,205.55,209.85,208.85,203.65,77393021,16168344317.8,373.8,184.65,470053,INE062A01020,2020-03-20,2020-03-19T18:30:00.000Z,2021-02-09T08:12:24.746Z,2021-02-09T08:12:24.746Z,0,,208.91,20-Mar-2020
602243d3a211e3000807fcae,SBIN,EQ,N,219.75,198.15,202.95,203.65,203.45,215.2,93535977,19402663475.75,373.8,184.65,617960,INE062A01020,2020-03-19,2020-03-18T18:30:00.000Z,2021-02-09T08:12:03.581Z,2021-02-09T08:12:03.581Z,0,,207.44,19-Mar-2020
602243befa8bca0009fc9a5d,SBIN,EQ,N,223.15,200.1,221.0,215.2,215.75,215.15,101405421,21236030167.45,373.8,184.65,627917,INE062A01020,2020-03-18,2020-03-17T18:30:00.000Z,2021-02-09T08:11:42.435Z,2021-02-09T08:11:42.435Z,0,,209.42,18-Mar-2020
602243a9c5339d00087d37dd,SBIN,EQ,N,229.9,212.05,227.2,215.15,213.9,223.35,65414721,14602255592.95,373.8,184.65,437283,INE062A01020,2020-03-17,2020-03-16T18:30:00.000Z,2021-02-09T08:11:21.202Z,2021-02-09T08:11:21.202Z,0,,223.23,17-Mar-2020
60224394a211e3000807f495,SBIN,EQ,N,231.4,220.6,227.9,223.35,223.35,242.0,75584607,17070605991.9,373.8,184.65,520840,INE062A01020,2020-03-16,2020-03-15T18:30:00.000Z,2021-02-09T08:11:00.388Z,2021-02-09T08:11:00.388Z,0,,225.85,16-Mar-2020
6022437fc5339d00087d2f07,SBIN,EQ,N,248.8,184.65,200.0,242.0,244.25,212.6,155703140,35324093331.7,373.8,184.65,908228,INE062A01020,2020-03-13,2020-03-12T18:30:00.000Z,2021-02-09T08:10:39.543Z,2021-02-09T08:10:39.543Z,0,,226.87,13-Mar-2020
6022436ac5339d00087d25de,SBIN,EQ,N,231.9,208.6,231.9,212.6,215.4,245.1,99770256,22014550023.85,373.8,208.6,582694,INE062A01020,2020-03-12,2020-03-11T18:30:00.000Z,2021-02-09T08:10:18.469Z,2021-02-09T08:10:18.469Z,0,,220.65,12-Mar-2020
60224355fa8bca0009fc9170,SBIN,EQ,N,258.5,243.1,253.0,245.1,244.25,253.45,90847179,22774582918.95,373.8,243.1,473850,INE062A01020,2020-03-11,2020-03-10T18:30:00.000Z,2021-02-09T08:09:57.811Z,2021-02-09T08:09:57.811Z,0,,250.69,11-Mar-2020
60224340a211e3000807eb9d,SBIN,EQ,N,262.75,251.15,260.05,253.45,252.3,270.5,101294751,25986612245.3,373.8,244.35,539589,INE062A01020,2020-03-09,2020-03-08T18:30:00.000Z,2021-02-09T08:09:36.670Z,2021-02-09T08:09:36.670Z,0,,256.54,09-Mar-2020
6022432bae7f470009ff2365,SBIN,EQ,N,274.4,253.95,268.0,270.5,269.8,288.5,106043172,28514340665.6,373.8,244.35,538814,INE062A01020,2020-03-06,2020-03-05T18:30:00.000Z,2021-02-09T08:09:15.484Z,2021-02-09T08:09:15.484Z,0,,268.89,06-Mar-2020
60224317c5339d00087d1d10,SBIN,EQ,N,298.4,270.0,290.9,288.5,287.55,285.3,149245973,42709961201.1,373.8,244.35,705570,INE062A01020,2020-03-05,2020-03-04T18:30:00.000Z,2021-02-09T08:08:55.120Z,2021-02-09T08:08:55.120Z,0,,286.17,05-Mar-2020
5ea96033c2a8b500088e6711,SBIN,EQ,N,293.0,275.1,291.8,285.3,284.95,289.85,73675736,20860146300.1,373.8,244.35,369109,INE062A01020,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:35.661Z,2020-04-29T11:08:35.661Z,0,,283.13,04-Mar-2020
602242ffae7f470009ff1a99,SBIN,EQ,N,293.0,275.1,291.8,285.3,284.95,289.85,73675736,20860146300.1,373.8,244.35,369109,INE062A01020,2020-03-04,2020-03-03T18:30:00.000Z,2021-02-09T08:08:31.595Z,2021-02-09T08:08:31.595Z,0,,283.13,04-Mar-2020
5ea960663c1dbb0009717516,SBIN,EQ,N,293.0,275.1,291.8,285.3,284.95,289.85,73675736,20860146300.1,373.8,244.35,369109,INE062A01020,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:26.395Z,2020-04-29T11:09:26.395Z,0,,283.13,04-Mar-2020
5ea9605d116f230008262df0,SBIN,EQ,N,293.0,275.1,291.8,285.3,284.95,289.85,73675736,20860146300.1,373.8,244.35,369109,INE062A01020,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:17.504Z,2020-04-29T11:09:17.504Z,0,,283.13,04-Mar-2020
5ea96055e554dc00083166d7,SBIN,EQ,N,293.0,275.1,291.8,285.3,284.95,289.85,73675736,20860146300.1,373.8,244.35,369109,INE062A01020,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:09.099Z,2020-04-29T11:09:09.099Z,0,,283.13,04-Mar-2020
5ea960393c1dbb00097159ee,SBIN,EQ,N,293.0,275.1,291.8,285.3,284.95,289.85,73675736,20860146300.1,373.8,244.35,369109,INE062A01020,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:41.455Z,2020-04-29T11:08:41.455Z,0,,283.13,04-Mar-2020
5ea960393c1dbb00097159de,SBIN,EQ,N,294.4,285.3,293.0,289.85,290.5,287.4,61949382,17932087255.25,373.8,244.35,351083,INE062A01020,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:41.594Z,2020-04-29T11:08:41.594Z,0,,289.46,03-Mar-2020
5ea96055e554dc00083166dc,SBIN,EQ,N,294.4,285.3,293.0,289.85,290.5,287.4,61949382,17932087255.25,373.8,244.35,351083,INE062A01020,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:09.139Z,2020-04-29T11:09:09.139Z,0,,289.46,03-Mar-2020
5ea9605d116f230008262de9,SBIN,EQ,N,294.4,285.3,293.0,289.85,290.5,287.4,61949382,17932087255.25,373.8,244.35,351083,INE062A01020,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:17.452Z,2020-04-29T11:09:17.452Z,0,,289.46,03-Mar-2020
602242eac5339d00087d13d0,SBIN,EQ,N,294.4,285.3,293.0,289.85,290.5,287.4,61949382,17932087255.25,373.8,244.35,351083,INE062A01020,2020-03-03,2020-03-02T18:30:00.000Z,2021-02-09T08:08:10.637Z,2021-02-09T08:08:10.637Z,0,,289.46,03-Mar-2020
5ea960663c1dbb0009717532,SBIN,EQ,N,294.4,285.3,293.0,289.85,290.5,287.4,61949382,17932087255.25,373.8,244.35,351083,INE062A01020,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:26.444Z,2020-04-29T11:09:26.444Z,0,,289.46,03-Mar-2020
602242d4c5339d00087d0ae0,SBIN,EQ,N,312.0,284.05,311.0,287.4,287.6,303.0,66711413,20021133661.15,373.8,244.35,374435,INE062A01020,2020-03-02,2020-03-01T18:30:00.000Z,2021-02-09T08:07:48.724Z,2021-02-09T08:07:48.724Z,0,,300.12,02-Mar-2020
602242c0a211e3000807e2cf,SBIN,EQ,N,314.65,301.1,312.0,303.0,304.6,321.95,59705346,18394484908.5,373.8,244.35,332224,INE062A01020,2020-02-28,2020-02-27T18:30:00.000Z,2021-02-09T08:07:28.054Z,2021-02-09T08:07:28.054Z,0,,308.09,28-Feb-2020
602242aafa8bca0009fc88d2,SBIN,EQ,N,330.0,318.0,328.0,321.95,321.65,328.2,47010040,15179291705.15,373.8,244.35,254847,INE062A01020,2020-02-27,2020-02-26T18:30:00.000Z,2021-02-09T08:07:06.648Z,2021-02-09T08:07:06.648Z,0,,322.89,27-Feb-2020
60224295ae7f470009ff11f3,SBIN,EQ,N,330.8,324.2,324.85,328.2,328.15,326.8,43915281,14385942926.05,373.8,244.35,237750,INE062A01020,2020-02-26,2020-02-25T18:30:00.000Z,2021-02-09T08:06:45.451Z,2021-02-09T08:06:45.451Z,0,,327.58,26-Feb-2020
60224281a211e3000807d96e,SBIN,EQ,N,328.15,322.2,325.9,326.8,327.75,322.95,39050709,12716959152.4,373.8,244.35,236225,INE062A01020,2020-02-25,2020-02-24T18:30:00.000Z,2021-02-09T08:06:25.037Z,2021-02-09T08:06:25.037Z,0,,325.65,25-Feb-2020
6022426bfa8bca0009fc8004,SBIN,EQ,N,331.3,321.85,325.75,322.95,322.8,327.65,45273936,14792560598.5,373.8,244.35,268314,INE062A01020,2020-02-24,2020-02-23T18:30:00.000Z,2021-02-09T08:06:03.810Z,2021-02-09T08:06:03.810Z,0,,326.73,24-Feb-2020
60224256ae7f470009ff095c,SBIN,EQ,N,329.2,318.75,319.35,327.65,327.9,320.35,40150409,13057090759.2,373.8,244.35,261607,INE062A01020,2020-02-20,2020-02-19T18:30:00.000Z,2021-02-09T08:05:42.535Z,2021-02-09T08:05:42.535Z,0,,325.2,20-Feb-2020
5e687e50ec589400080160d5,SBIN,EQ,N,324.0,317.25,322.3,320.35,320.2,317.55,39846727,12758963019.3,373.8,244.35,229162,INE062A01020,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:44.190Z,2020-03-11T05:59:44.190Z,0,,320.2,19-Feb-2020
5e819b6f14867800086bfd82,SBIN,EQ,N,324.0,317.25,322.3,320.35,320.2,317.55,39846727,12758963019.3,373.8,244.35,229162,INE062A01020,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:10:39.890Z,2020-03-30T07:10:39.890Z,0,,320.2,19-Feb-2020
5e687e59e0bb720008ab5050,SBIN,EQ,N,324.0,317.25,322.3,320.35,320.2,317.55,39846727,12758963019.3,373.8,244.35,229162,INE062A01020,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:53.903Z,2020-03-11T05:59:53.903Z,0,,320.2,19-Feb-2020
5e819b8714867800086c07b5,SBIN,EQ,N,324.0,317.25,322.3,320.35,320.2,317.55,39846727,12758963019.3,373.8,244.35,229162,INE062A01020,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:11:03.289Z,2020-03-30T07:11:03.289Z,0,,320.2,19-Feb-2020
60224241c5339d00087d0325,SBIN,EQ,N,324.0,317.25,322.3,320.35,320.2,317.55,39846727,12758963019.3,373.8,244.35,229162,INE062A01020,2020-02-19,2020-02-18T18:30:00.000Z,2021-02-09T08:05:21.472Z,2021-02-09T08:05:21.472Z,0,,320.2,19-Feb-2020
5e687e54e0bb720008ab48aa,SBIN,EQ,N,324.0,317.25,322.3,320.35,320.2,317.55,39846727,12758963019.3,373.8,244.35,229162,INE062A01020,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:48.631Z,2020-03-11T05:59:48.631Z,0,,320.2,19-Feb-2020
6022422bfa8bca0009fc772e,SBIN,EQ,N,319.2,309.4,315.4,317.55,318.05,314.2,38588583,12096037114.35,373.8,244.35,226792,INE062A01020,2020-02-18,2020-02-17T18:30:00.000Z,2021-02-09T08:04:59.985Z,2021-02-09T08:04:59.985Z,0,,313.46,18-Feb-2020
60224216ae7f470009ff00a4,SBIN,EQ,N,321.15,311.65,320.95,314.2,314.7,319.4,36950692,11634918971.75,373.8,244.35,244850,INE062A01020,2020-02-17,2020-02-16T18:30:00.000Z,2021-02-09T08:04:38.753Z,2021-02-09T08:04:38.753Z,0,,314.88,17-Feb-2020
60224201a211e3000807d06f,SBIN,EQ,N,331.9,318.55,328.1,319.4,319.9,327.45,48205947,15648251911.1,373.8,244.35,260920,INE062A01020,2020-02-14,2020-02-13T18:30:00.000Z,2021-02-09T08:04:17.533Z,2021-02-09T08:04:17.533Z,0,,324.61,14-Feb-2020
602241ecc5339d00087cfa8a,SBIN,EQ,N,330.95,322.0,322.0,327.45,327.5,320.2,62516057,20491203548.5,373.8,244.35,345413,INE062A01020,2020-02-13,2020-02-12T18:30:00.000Z,2021-02-09T08:03:56.850Z,2021-02-09T08:03:56.850Z,0,,327.78,13-Feb-2020
602241d7a211e3000807c7a6,SBIN,EQ,N,329.9,319.25,329.9,320.2,320.4,324.35,38930849,12606002673.05,373.8,244.35,212834,INE062A01020,2020-02-12,2020-02-11T18:30:00.000Z,2021-02-09T08:03:35.591Z,2021-02-09T08:03:35.591Z,0,,323.8,12-Feb-2020
602241c2fa8bca0009fc6e6f,SBIN,EQ,N,325.8,321.05,321.05,324.35,324.5,318.5,30188757,9764353222.25,373.8,244.35,203738,INE062A01020,2020-02-11,2020-02-10T18:30:00.000Z,2021-02-09T08:03:14.290Z,2021-02-09T08:03:14.290Z,0,,323.44,11-Feb-2020
602241adc5339d00087cf190,SBIN,EQ,N,322.8,316.5,319.8,318.5,318.5,320.55,24816396,7911407182.2,373.8,244.35,152107,INE062A01020,2020-02-10,2020-02-09T18:30:00.000Z,2021-02-09T08:02:53.887Z,2021-02-09T08:02:53.887Z,0,,318.8,10-Feb-2020
60224198ae7f470009fef7f3,SBIN,EQ,N,325.0,318.4,321.5,320.55,319.8,321.95,37126803,11954880661.95,373.8,244.35,206969,INE062A01020,2020-02-07,2020-02-06T18:30:00.000Z,2021-02-09T08:02:32.634Z,2021-02-09T08:02:32.634Z,0,,322.0,07-Feb-2020
60224183c5339d00087ce8bb,SBIN,EQ,N,323.5,310.1,311.2,321.95,321.05,311.0,57757656,18372962070.9,373.8,244.35,307485,INE062A01020,2020-02-06,2020-02-05T18:30:00.000Z,2021-02-09T08:02:11.256Z,2021-02-09T08:02:11.256Z,0,,318.1,06-Feb-2020
6022416efa8bca0009fc6524,SBIN,EQ,N,313.65,304.6,306.9,311.0,311.0,306.25,35014841,10822782921.6,373.8,244.35,193574,INE062A01020,2020-02-05,2020-02-04T18:30:00.000Z,2021-02-09T08:01:50.024Z,2021-02-09T08:01:50.024Z,0,,309.09,05-Feb-2020
60224158c5339d00087cdffb,SBIN,EQ,N,307.55,297.1,302.9,306.25,305.9,298.1,51141567,15514679241.25,373.8,244.35,275826,INE062A01020,2020-02-04,2020-02-03T18:30:00.000Z,2021-02-09T08:01:28.612Z,2021-02-09T08:01:28.612Z,0,,303.37,04-Feb-2020
60224143ae7f470009feef33,SBIN,EQ,N,306.85,295.35,303.0,298.1,298.5,302.6,56060158,16852947492.1,373.8,244.35,340547,INE062A01020,2020-02-03,2020-02-02T18:30:00.000Z,2021-02-09T08:01:07.502Z,2021-02-09T08:01:07.502Z,0,,300.62,03-Feb-2020
6022412ea211e3000807c036,SBIN,EQ,N,322.65,296.3,317.95,302.6,302.8,318.45,61841736,19367383131.95,373.8,244.35,402634,INE062A01020,2020-02-01,2020-01-31T18:30:00.000Z,2021-02-09T08:00:46.079Z,2021-02-09T08:00:46.079Z,0,,313.18,01-Feb-2020
60224119c5339d00087cd772,SBIN,EQ,N,321.7,308.6,313.7,318.45,318.1,310.7,92656638,29302665673.35,373.8,244.35,457787,INE062A01020,2020-01-31,2020-01-30T18:30:00.000Z,2021-02-09T08:00:25.558Z,2021-02-09T08:00:25.558Z,0,,316.25,31-Jan-2020
60224104a211e3000807b7ae,SBIN,EQ,N,316.75,305.65,316.75,310.7,310.0,316.45,35802330,11141017855.0,373.8,244.35,227687,INE062A01020,2020-01-30,2020-01-29T18:30:00.000Z,2021-02-09T08:00:04.185Z,2021-02-09T08:00:04.185Z,0,,311.18,30-Jan-2020
602240edfa8bca0009fc5c52,SBIN,EQ,N,319.7,315.55,317.85,316.45,316.95,315.1,23914114,7598704488.45,373.8,244.35,143297,INE062A01020,2020-01-29,2020-01-28T18:30:00.000Z,2021-02-09T07:59:41.799Z,2021-02-09T07:59:41.799Z,0,,317.75,29-Jan-2020
602240d8fa8bca0009fc5382,SBIN,EQ,N,320.0,311.05,317.95,315.1,316.4,316.2,26488426,8388015228.1,373.8,244.35,173879,INE062A01020,2020-01-28,2020-01-27T18:30:00.000Z,2021-02-09T07:59:20.505Z,2021-02-09T07:59:20.505Z,0,,316.67,28-Jan-2020
602240c3ae7f470009fee64d,SBIN,EQ,N,322.0,315.8,320.9,316.2,316.4,324.05,23309355,7431557623.3,373.8,244.35,148768,INE062A01020,2020-01-27,2020-01-26T18:30:00.000Z,2021-02-09T07:58:59.360Z,2021-02-09T07:58:59.360Z,0,,318.82,27-Jan-2020
602240adc5339d00087ccee4,SBIN,EQ,N,327.3,321.15,323.5,324.05,324.3,323.2,22706879,7383247383.75,373.8,244.35,146667,INE062A01020,2020-01-24,2020-01-23T18:30:00.000Z,2021-02-09T07:58:37.957Z,2021-02-09T07:58:37.957Z,0,,325.15,24-Jan-2020
60224098ae7f470009fedda3,SBIN,EQ,N,324.8,314.15,316.0,323.2,323.15,316.15,33293610,10662180216.1,373.8,244.35,227748,INE062A01020,2020-01-23,2020-01-22T18:30:00.000Z,2021-02-09T07:58:16.879Z,2021-02-09T07:58:16.879Z,0,,320.25,23-Jan-2020
60224084c5339d00087cc5fc,SBIN,EQ,N,317.0,313.7,317.0,316.15,315.65,313.7,24994911,7880972277.8,373.8,244.35,154068,INE062A01020,2020-01-22,2020-01-21T18:30:00.000Z,2021-02-09T07:57:56.210Z,2021-02-09T07:57:56.210Z,0,,315.3,22-Jan-2020
6022406fc5339d00087cbd35,SBIN,EQ,N,316.95,312.0,313.8,313.7,313.9,314.0,30591772,9615857048.9,373.8,244.35,195704,INE062A01020,2020-01-21,2020-01-20T18:30:00.000Z,2021-02-09T07:57:35.155Z,2021-02-09T07:57:35.155Z,0,,314.33,21-Jan-2020
60224059fa8bca0009fc4a76,SBIN,EQ,N,321.45,313.4,321.0,314.0,314.0,318.0,30682902,9693233275.15,373.8,244.35,194552,INE062A01020,2020-01-20,2020-01-19T18:30:00.000Z,2021-02-09T07:57:13.713Z,2021-02-09T07:57:13.713Z,0,,315.92,20-Jan-2020
60224045ae7f470009fed4d1,SBIN,EQ,N,323.5,310.1,313.0,318.0,318.0,323.3,58396326,18563972871.25,373.8,244.35,290272,INE062A01020,2020-01-17,2020-01-16T18:30:00.000Z,2021-02-09T07:56:53.097Z,2021-02-09T07:56:53.097Z,0,,317.9,17-Jan-2020
6022402fa211e3000807aee2,SBIN,EQ,N,326.9,322.35,324.0,323.3,323.1,324.25,26653623,8648658406.6,373.8,244.35,182806,INE062A01020,2020-01-16,2020-01-15T18:30:00.000Z,2021-02-09T07:56:31.911Z,2021-02-09T07:56:31.911Z,0,,324.48,16-Jan-2020
6022401afa8bca0009fc419b,SBIN,EQ,N,329.2,322.35,329.0,324.25,324.0,328.0,32625740,10580537562.75,373.8,244.35,243663,INE062A01020,2020-01-15,2020-01-14T18:30:00.000Z,2021-02-09T07:56:10.756Z,2021-02-09T07:56:10.756Z,0,,324.3,15-Jan-2020
60224005c5339d00087cb45b,SBIN,EQ,N,331.7,326.5,329.8,328.0,328.1,330.75,26296117,8639035468.1,373.8,244.35,170473,INE062A01020,2020-01-14,2020-01-13T18:30:00.000Z,2021-02-09T07:55:49.516Z,2021-02-09T07:55:49.516Z,0,,328.53,14-Jan-2020
60223ff0a211e3000807a5e3,SBIN,EQ,N,335.45,329.05,334.0,330.75,330.6,332.25,23615129,7833850624.65,373.8,244.35,156310,INE062A01020,2020-01-13,2020-01-12T18:30:00.000Z,2021-02-09T07:55:28.228Z,2021-02-09T07:55:28.228Z,0,,331.73,13-Jan-2020
60223fdafa8bca0009fc38d0,SBIN,EQ,N,337.95,328.1,331.0,332.25,332.45,330.2,42377838,14138619576.7,373.8,244.35,247022,INE062A01020,2020-01-10,2020-01-09T18:30:00.000Z,2021-02-09T07:55:06.836Z,2021-02-09T07:55:06.836Z,0,,333.63,10-Jan-2020
60223fc5ae7f470009fecc10,SBIN,EQ,N,331.4,325.0,326.9,330.2,330.1,319.8,40348407,13257619714.9,373.8,244.35,255624,INE062A01020,2020-01-09,2020-01-08T18:30:00.000Z,2021-02-09T07:54:45.612Z,2021-02-09T07:54:45.612Z,0,,328.58,09-Jan-2020
60223fb1c5339d00087cab8a,SBIN,EQ,N,321.5,311.0,312.1,319.8,319.35,318.4,44527485,14065253336.55,373.8,244.35,259968,INE062A01020,2020-01-08,2020-01-07T18:30:00.000Z,2021-02-09T07:54:25.046Z,2021-02-09T07:54:25.046Z,0,,315.88,08-Jan-2020
60223f9bae7f470009fec32c,SBIN,EQ,N,327.0,315.4,324.45,318.4,317.9,319.0,50966826,16328677246.35,373.8,244.35,310782,INE062A01020,2020-01-07,2020-01-06T18:30:00.000Z,2021-02-09T07:54:03.834Z,2021-02-09T07:54:03.834Z,0,,320.38,07-Jan-2020
60223f86c5339d00087ca281,SBIN,EQ,N,331.7,317.7,331.7,319.0,318.4,333.7,35645325,11478824411.65,373.8,244.35,280646,INE062A01020,2020-01-06,2020-01-05T18:30:00.000Z,2021-02-09T07:53:42.402Z,2021-02-09T07:53:42.402Z,0,,322.03,06-Jan-2020
60223f71c5339d00087c99c7,SBIN,EQ,N,337.95,332.0,337.95,333.7,334.0,339.3,21853208,7322600454.0,373.8,244.35,139793,INE062A01020,2020-01-03,2020-01-02T18:30:00.000Z,2021-02-09T07:53:21.397Z,2021-02-09T07:53:21.397Z,0,,335.08,03-Jan-2020
60223f5cc5339d00087c9128,SBIN,EQ,N,339.85,333.35,334.5,339.3,338.8,334.45,20324236,6845341476.35,373.8,244.35,123189,INE062A01020,2020-01-02,2020-01-01T18:30:00.000Z,2021-02-09T07:53:00.223Z,2021-02-09T07:53:00.223Z,0,,336.81,02-Jan-2020
